t_host_mono_ns,channel,can_id,data_hex
199059914683500,0,17,017ff57ff7fe1c19
199059914713000,0,17,017ff57fe7ff1c19
199059914741000,0,17,017ff57ff7ff1c19
199059914749500,0,17,017ff58007fe1c19
199059914755000,0,17,017ff57ff7ff1c19
199059914760300,0,17,017ff57ff7ff1c19
199059914765900,0,17,017ff58007ff1c19
199059914771400,0,17,017ff57ff7ff1c19
199059914776900,0,17,017ff57ff7fe1c19
199059914782300,0,17,017ff57ff7fe1c19
199059914787700,0,17,017ff57ff7fe1c19
199059914793400,0,17,017ff47ff7ff1c19
199059914801100,0,17,017ff57ff7ff1c19
199059914809600,0,17,017ff57ff7fe1c19
199059914818000,0,17,017ff48017fe1c19
199059914824100,0,17,017ff47ff7fe1c19
199059914831100,0,17,017ff57fe7fe1c19
199059914836400,0,17,017ff57ff7fe1c19
199059914841500,0,17,017ff57ff7fe1c19
199059914846800,0,17,017ff57ff7fe1c19
199059914851900,0,17,017ff57ff7ff1c19
199059914857300,0,17,017ff57ff7ff1c19
199059914862600,0,17,017ff57ff7ff1c19
199059914868000,0,17,017ff57ff7ff1c19
199059914873500,0,17,017ff57ff7ff1c19
199059914880900,0,17,017ff58007ff1c19
199059914890100,0,17,017ff57ff7fe1c19
199059914898400,0,17,017ff57ff7ff1c19
199059914904900,0,17,017ff57ff7ff1c19
199059914910400,0,17,017ff57fe7ff1c19
199059914915800,0,17,017ff47ff7ff1c19
199059914921000,0,17,017ff57ff7ff1c19
199059914926200,0,17,017ff57ff7fe1c19
199059914931700,0,17,017ff57ff7fe1c19
199059914937000,0,17,017ff57ff7fe1c19
199059914942400,0,17,017ff57ff7fe1c19
199059914947800,0,17,017ff47ff7fe1c19
199059914953700,0,17,017ff57ff7fe1c19
199059914959700,0,17,017ff57fe7ff1c19
199059914965000,0,17,017ff47fe7ff1c19
199059914970400,0,17,017ff57fe7ff1c19
199059914975800,0,17,017ff57ff7ff1c19
199059914981200,0,17,017ff57ff7ff1c19
199059914987800,0,17,017ff47ff7ff1c19
199059914993100,0,17,017ff57ff7ff1c19
199059914998500,0,17,017ff58007fe1c19
199059915003700,0,17,017ff57ff7fe1c19
199059915008800,0,17,017ff47ff7fe1c19
199059915014000,0,17,017ff57ff7fd1c19
199059915019500,0,17,017ff58007fe1c19
199059915024800,0,17,017ff57ff7fe1c19
199059915030300,0,17,017ff57ff7fe1c19
199059915035600,0,17,017ff57ff7fe1c19
199059915041000,0,17,017ff57fe7fe1c19
199059915046800,0,17,017ff57fe7fe1c19
199059915052200,0,17,017ff57ff7fe1c19
199059915058900,0,17,017ff57ff7fe1c19
199059915064100,0,17,017ff57fe7fe1c19
199059915069200,0,17,017ff57ff7fe1c19
199059915074400,0,17,017ff57ff7fe1c19
199059915079600,0,17,017ff57ff7fe1c19
199059915084900,0,17,017ff57ff7fe1c19
199060021956800,0,17,017ff57ff7ff1c19
199060021985900,0,17,017ff57ff7fe1c19
199060021997500,0,17,017ff57ff7fe1c19
199060022005000,0,17,017ff58007fe1c19
199060022010800,0,17,017ff57ff7fe1c19
199060022019700,0,17,017ff57ff7fe1c19
199060022037300,0,17,017ff57ff7fe1c19
199060022044200,0,17,017ff57ff7fe1c19
199060022049900,0,17,017ff57fe7fe1c19
199060022055500,0,17,017ff57ff7fe1c19
199060022061000,0,17,017ff57ff7fe1c19
199060022066400,0,17,017ff57ff7fe1c19
199060022071700,0,17,017ff57ff7fe1c19
199060022077200,0,17,017ff57ff7fe1c19
199060022084900,0,17,017ff58007fe1c19
199060022093600,0,17,017ff57ff7fe1c19
199060022103600,0,17,017ff58007fe1c19
199060022110000,0,17,017ff57ff7fe1c19
199060022117600,0,17,017ff57fe7fe1c19
199060022123300,0,17,017ff57ff7fe1c19
199060022128900,0,17,017ff57ff7fe1c19
199060022134400,0,17,017ff57ff7fe1c19
199060022139800,0,17,017ff57ff7ff1c19
199060022145200,0,17,017ff57ff7fe1c19
199060022155900,0,17,017ff47fe7fe1c19
199060022161400,0,17,017ff57fe7fe1c19
199060022166800,0,17,017ff57fe7fe1c19
199060022174600,0,17,017ff57ff7fe1c19
199060022180900,0,17,017ff57ff7fe1c19
199060022188700,0,17,017ff57fe7fe1c19
199060022195100,0,17,017ff57ff7ff1c19
199060022200700,0,17,017ff47fe7ff1c19
199060022207800,0,17,017ff58007ff1c19
199060022213300,0,17,017ff58007ff1c19
199060022218700,0,17,017ff58007fe1c19
199060022224200,0,17,017ff57ff7fe1c19
199060022229500,0,17,017ff58007fe1c19
199060022234800,0,17,017ff57ff7fe1c19
199060022240100,0,17,017ff57ff7fe1c19
199060022245400,0,17,017ff57ff7fe1c19
199060022250800,0,17,017ff58007ff1c19
199060022256200,0,17,017ff57ff7fe1c19
199060022261300,0,17,017ff57ff7fe1c19
199060022266600,0,17,017ff57ff7fe1c19
199060022271900,0,17,017ff57ff7fe1c19
199060022277200,0,17,017ff57ff7fe1c19
199060022282500,0,17,017ff47fe7fe1c19
199060022287700,0,17,017ff57ff7ff1c19
199060022293000,0,17,017ff57ff7ff1c19
199060022305800,0,17,017ff57ff7fe1c19
199060022311500,0,17,017ff57ff7fe1c19
199060022317100,0,17,017ff57ff7fe1c19
199060022322500,0,17,017ff58007fe1c19
199060022327600,0,17,017ff57ff7fe1c19
199060022332900,0,17,017ff57ff7fe1c19
199060022338100,0,17,017ff58007fe1c19
199060022343300,0,17,017ff58007fe1c19
199060022348600,0,17,017ff57ff7fe1c19
199060022353700,0,17,017ff57fe7fe1c19
199060022359100,0,17,017ff58007fe1c19
199060022364700,0,17,017ff58007fe1c19
199060022370000,0,17,017ff57ff7fe1c19
199060022375200,0,17,017ff57ff7fe1c19
199060022380500,0,17,017ff57ff7fe1c19
199060022386000,0,17,017ff47ff7fe1c19
199060022391300,0,17,017ff57fe7fe1c19
199060022397500,0,17,017ff57ff7fe1c19
199060022403100,0,17,017ff57ff7fe1c19
199060022410600,0,17,017ff47ff7fe1c19
199060022415900,0,17,017ff47fe7ff1c19
199060022421500,0,17,017ff57ff7fe1c19
199060022427200,0,17,017ff57ff7fe1c19
199060022432500,0,17,017ff57ff7ff1c19
199060022437800,0,17,017ff57ff7ff1c19
199060022443100,0,17,017ff57ff7ff1c19
199060022448400,0,17,017ff57ff7ff1c19
199060022453800,0,17,017ff57ff7ff1c19
199060022459100,0,17,017ff57ff7ff1c19
199060022464500,0,17,017ff57ff7fe1c19
199060022469800,0,17,017ff47ff7fe1c19
199060022475300,0,17,017ff57ff7ff1c19
199060022482400,0,17,017ff57ff7ff1c19
199060022488000,0,17,017ff57ff7ff1c19
199060022493400,0,17,017ff58007ff1c19
199060022498700,0,17,017ff47ff7ff1c19
199060022503800,0,17,017ff57fe7ff1c19
199060022509200,0,17,017ff47fe7ff1c19
199060022514400,0,17,017ff58007fe1c19
199060022519700,0,17,017ff48007fe1c19
199060022525500,0,17,017ff47ff7fe1c19
199060022530800,0,17,017ff58007fe1c19
199060022536200,0,17,017ff58007fe1c19
199060022541400,0,17,017ff57ff7fe1c19
199060022546800,0,17,017ff57ff7fe1c19
199060022552000,0,17,017ff57ff7fe1c19
199060022557300,0,17,017ff58007fe1c19
199060022562800,0,17,017ff57fe7ff1c19
199060022569600,0,17,017ff57fe7ff1c19
199060022574900,0,17,017ff57ff7ff1c19
199060022580300,0,17,017ff57ff7ff1c19
199060022585600,0,17,017ff57ff7ff1c19
199060022590800,0,17,017ff57ff7ff1c19
199060022596100,0,17,017ff57ff8001c19
199060022601400,0,17,017ff47ff7ff1c19
199060022606800,0,17,017ff47ff7ff1c19
199060022612100,0,17,017ff57ff7ff1c19
199060022617300,0,17,017ff47ff7ff1c19
199060132124800,0,17,017ff47fe7ff1c19
199060132159000,0,17,017ff58007ff1c19
199060132188400,0,17,017ff58007ff1c19
199060132210400,0,17,017ff58007ff1c19
199060132217500,0,17,017ff57ff7ff1c19
199060132224100,0,17,017ff57ff7fe1c19
199060132230700,0,17,017ff57ff7fe1c19
199060132239200,0,17,017ff47fe7fe1c19
199060132245000,0,17,017ff57fe7ff1c19
199060132252100,0,17,017ff57fe7ff1c19
199060132257800,0,17,017ff58007fe1c19
199060132263500,0,17,017ff57ff7fe1c19
199060132269200,0,17,017ff57ff7ff1c19
199060132275000,0,17,017ff58007ff1c19
199060132280300,0,17,017ff57ff7ff1c19
199060132287300,0,17,017ff47fe7ff1c19
199060132293200,0,17,017ff57fe7ff1c19
199060132299000,0,17,017ff57ff7ff1c19
199060132305300,0,17,017ff57ff7ff1c19
199060132314800,0,17,017ff57ff7fe1c19
199060132322000,0,17,017ff57ff7ff1c19
199060132328000,0,17,017ff47ff7fe1c19
199060132333600,0,17,017ff57ff7ff1c19
199060132339100,0,17,017ff57ff7ff1c19
199060132345600,0,17,017ff57ff7ff1c19
199060132350900,0,17,017ff57ff8001c19
199060132356300,0,17,017ff57ff7ff1c19
199060132361800,0,17,017ff57ff7ff1c19
199060132367200,0,17,017ff57ff7ff1c19
199060132372900,0,17,017ff57ff7fe1c19
199060132378300,0,17,017ff57ff7fe1c19
199060132383900,0,17,017ff57ff7fe1c19
199060132389100,0,17,017ff57ff7fe1c19
199060132394600,0,17,017ff57ff7fe1c19
199060132399800,0,17,017ff58007fe1c19
199060132405300,0,17,017ff57ff7fe1c19
199060132410600,0,17,017ff57ff7fe1c19
199060132416600,0,17,017ff57ff7fe1c19
199060132421800,0,17,017ff57fe7fe1c19
199060132427500,0,17,017ff57fe7fe1c19
199060132432700,0,17,017ff57fe7fe1c19
199060132440000,0,17,017ff57ff7fe1c19
199060132445800,0,17,017ff57ff7fe1c19
199060132451300,0,17,017ff57ff7fe1c19
199060132456600,0,17,017ff57ff7fe1c19
199060132463700,0,17,017ff57ff7fe1c19
199060132469000,0,17,017ff57ff7fe1c19
199060132474500,0,17,017ff57ff7fe1c19
199060132479900,0,17,017ff57ff7ff1c19
199060132487100,0,17,017ff47ff7ff1c19
199060132492500,0,17,017ff57ff7ff1c19
199060132497900,0,17,017ff57ff7ff1c19
199060132503400,0,17,017ff57ff7ff1c19
199060132508700,0,17,017ff57ff7ff1c19
199060132514100,0,17,017ff57ff7ff1c19
199060132519700,0,17,017ff47fe7ff1c19
199060132525200,0,17,017ff57fe7ff1c19
199060132530700,0,17,017ff58007fe1c19
199060132535900,0,17,017ff57ff7ff1c19
199060132541400,0,17,017ff57ff7fe1c19
199060132546800,0,17,017ff57ff7fe1c19
199060132553000,0,17,017ff57ff7fe1c19
199060132558600,0,17,017ff57ff7fe1c19
199060132564100,0,17,017ff57ff7fe1c19
199060132570900,0,17,017ff57ff7fe1c19
199060132576200,0,17,017ff57ff7fe1c19
199060132581800,0,17,017ff57ff7fd1c19
199060132587100,0,17,017ff57ff7fe1c19
199060132592600,0,17,017ff57ff7fe1c19
199060132598000,0,17,017ff58007fe1c19
199060132603500,0,17,017ff58007fe1c19
199060132608700,0,17,017ff57ff7fe1c19
199060132614100,0,17,017ff47fe7fe1c19
199060132619300,0,17,017ff57ff7ff1c19
199060132624700,0,17,017ff57ff7fe1c19
199060132630100,0,17,017ff57ff7fe1c19
199060132635900,0,17,017ff57ff7fe1c19
199060132641400,0,17,017ff57ff7fe1c19
199060132647000,0,17,017ff57ff7fe1c19
199060132652500,0,17,017ff57ff7fe1c19
199060132658300,0,17,017ff47fe7fe1c19
199060132663600,0,17,017ff58007fe1c19
199060132669100,0,17,017ff47ff7fe1c19
199060132674300,0,17,017ff57ff7fe1c19
199060132689600,0,17,017ff57ff7fe1c19
199060132695800,0,17,017ff57ff7ff1c19
199060132701200,0,17,017ff57ff7fe1c19
199060132706600,0,17,017ff57ff7fe1c19
199060132713100,0,17,017ff57ff7fe1c19
199060132718500,0,17,017ff47fe7fe1c19
199060132724000,0,17,017ff57ff7fe1c19
199060132729800,0,17,017ff57ff7fe1c19
199060132735200,0,17,017ff57ff7fe1c19
199060132740600,0,17,017ff58007fe1c19
199060132745800,0,17,017ff57fe7fe1c19
199060132751200,0,17,017ff57fe7fe1c19
199060132756400,0,17,017ff58007fe1c19
199060132761800,0,17,017ff57fe7fe1c19
199060132767000,0,17,017ff57fe7fe1c19
199060132772500,0,17,017ff57ff7fe1c19
199060132777700,0,17,017ff57ff7fe1c19
199060132783500,0,17,017ff57ff7fe1c19
199060132788700,0,17,017ff57ff7fe1c19
199060132794100,0,17,017ff57ff7fe1c19
199060132799500,0,17,017ff58007fe1c19
199060132804800,0,17,017ff57ff7fe1c19
199060132810100,0,17,017ff57ff7fe1c19
199060132815600,0,17,017ff57ff7fe1c19
199060132820900,0,17,017ff57ff7fe1c19
199060132826300,0,17,017ff57ff7fe1c19
199060240419200,0,17,017ff58007fe1c19
199060240446900,0,17,017ff57ff7fe1c19
199060240455300,0,17,017ff57fe7fe1c19
199060240461600,0,17,017ff57fe7fe1c19
199060240467300,0,17,017ff57ff7fe1c19
199060240473000,0,17,017ff57ff7fe1c19
199060240478500,0,17,017ff57ff7fe1c19
199060240484800,0,17,017ff57ff7fe1c19
199060240490500,0,17,017ff58007fe1c19
199060240496300,0,17,017ff58007fe1c19
199060240502000,0,17,017ff57ff7fe1c19
199060240507900,0,17,017ff57fe7fe1c19
199060240535000,0,17,017ff57fe7fe1c19
199060240542200,0,17,017ff57ff7fe1c19
199060240547700,0,17,017ff57fe7fe1c19
199060240553700,0,17,017ff58007fe1c19
199060240559000,0,17,017ff57ff7fe1c19
199060240565300,0,17,017ff57ff7fe1c19
199060240570700,0,17,017ff57ff7fe1c19
199060240576400,0,17,017ff57ff7fe1c19
199060240581800,0,17,017ff57fe7fe1c19
199060240587600,0,17,017ff57ff7fe1c19
199060240593300,0,17,017ff57ff7fe1c19
199060240599100,0,17,017ff58007fe1c19
199060240604400,0,17,017ff58007fe1c19
199060240617700,0,17,017ff57fe7fe1c19
199060240625400,0,17,017ff57ff7fe1c19
199060240631300,0,17,017ff57fe7fe1c19
199060240637000,0,17,017ff47fe7ff1c19
199060240642700,0,17,017ff57fe7ff1c19
199060240648100,0,17,017ff57ff7ff1c19
199060240653600,0,17,017ff57ff7fe1c19
199060240659200,0,17,017ff57ff7fe1c19
199060240721600,0,17,017ff57ff7ff1c19
199060240730200,0,17,017ff58007ff1c19
199060240735800,0,17,017ff57ff7ff1c19
199060240788600,0,17,017ff57ff7fe1c19
199060240796000,0,17,017ff57ff7fe1c19
199060240801600,0,17,017ff47ff7fe1c19
199060240807400,0,17,017ff57ff7fe1c19
199060240844200,0,17,017ff57ff7fe1c19
199060240897100,0,17,017ff48007fe1c19
199060240904300,0,17,017ff57fe7ff1c19
199060240909600,0,17,017ff47ff7fe1c19
199060240916000,0,17,017ff57fe7fe1c19
199060240921700,0,17,017ff57ff7ff1c19
199060240927200,0,17,017ff57ff7ff1c19
199060240965100,0,17,017ff47fe7fe1c19
199060241670500,0,17,017ff57ff7fe1c19
199060241726700,0,17,017ff57ff7ff1c19
199060241750400,0,17,017ff58007ff1c19
199060241759100,0,17,017ff58007ff1c19
199060241764500,0,17,017ff57ff7fe1c19
199060241770200,0,17,017ff57ff7fe1c19
199060241775500,0,17,017ff57ff7ff1c19
199060241781300,0,17,017ff57ff7fe1c19
199060241786700,0,17,017ff58007ff1c19
199060241792100,0,17,017ff58007ff1c19
199060241797600,0,17,017ff58007ff1c19
199060241803300,0,17,017ff57ff7fe1c19
199060241823800,0,17,017ff47ff7ff1c19
199060241845100,0,17,017ff57ff7fe1c19
199060241852100,0,17,017ff57ff7fe1c19
199060241857600,0,17,017ff57ff7ff1c19
199060241887200,0,17,017ff57ff7ff1c19
199060241896300,0,17,017ff57ff7ff1c19
199060241901900,0,17,017ff57ff7fe1c19
199060241907400,0,17,017ff57ff7fe1c19
199060241914000,0,17,017ff57ff7fe1c19
199060241919500,0,17,017ff57ff7fe1c19
199060241925100,0,17,017ff57ff7fe1c19
199060241930900,0,17,017ff57ff7fe1c19
199060241936700,0,17,017ff57fe7fe1c19
199060241942100,0,17,017ff57fe7fe1c19
199060241947600,0,17,017ff57ff7fe1c19
199060241953000,0,17,017ff58007fe1c19
199060241958400,0,17,017ff57ff7fe1c19
199060241963800,0,17,017ff57ff7fe1c19
199060241969400,0,17,017ff57ff7fe1c19
199060241974800,0,17,017ff47ff7fe1c19
199060241980300,0,17,017ff58007fe1c19
199060241985600,0,17,017ff58007fe1c19
199060242017300,0,17,017ff57ff7fe1c19
199060242036900,0,17,017ff58007ff1c19
199060242042500,0,17,017ff57ff7fe1c19
199060242063000,0,17,017ff57ff7fe1c19
199060242092700,0,17,017ff57ff7ff1c19
199060242114000,0,17,017ff57ff7ff1c19
199060242122500,0,17,017ff57ff7ff1c19
199060242128000,0,17,017ff47fe7ff1c19
199060242134000,0,17,017ff57ff7ff1c19
199060242139500,0,17,017ff57ff7ff1c19
199060242145200,0,17,017ff47ff7ff1c19
199060242181000,0,17,017ff57ff7ff1c19
199060242201600,0,17,017ff57ff7fe1c19
199060242212300,0,17,017ff57ff7fe1c19
199060242218100,0,17,017ff57ff7ff1c19
199060242223400,0,17,017ff57ff7fe1c19
199060242253300,0,17,017ff57ff7fe1c19
199060242278300,0,17,017ff57ff7fe1c19
199060242293600,0,17,017ff57ff7fe1c19
199060242299000,0,17,017ff57ff7fe1c19
199060242304500,0,17,017ff57ff7fe1c19
199060242310000,0,17,017ff47ff7fe1c19
199060242316500,0,17,017ff57ff7fe1c19
199060242322600,0,17,017ff57fe7ff1c19
199060242329200,0,17,017ff57ff7fe1c19
199060242334900,0,17,017ff57ff7fe1c19
199060349097000,0,17,017ff47fe7fe1c19
199060349124800,0,17,017ff57fe7fe1c19
199060349132200,0,17,017ff57ff7fe1c19
199060349141200,0,17,017ff57ff7fe1c19
199060349147000,0,17,017ff57ff7fe1c19
199060349158700,0,17,017ff57ff7fe1c19
199060349165900,0,17,017ff57ff7fe1c19
199060349171500,0,17,017ff58007fe1c19
199060349177200,0,17,017ff57ff7fe1c19
199060349183100,0,17,017ff57ff7fe1c19
199060349188600,0,17,017ff57fe7ff1c19
199060349195100,0,17,017ff57fe7ff1c19
199060349200600,0,17,017ff57ff7ff1c19
199060349208000,0,17,017ff58007fe1c19
199060349213600,0,17,017ff58007fe1c19
199060349219000,0,17,017ff58007fe1c19
199060349224700,0,17,017ff57ff7ff1c19
199060349230300,0,17,017ff57ff7ff1c19
199060349235600,0,17,017ff47fe7ff1c19
199060349241100,0,17,017ff47fe7ff1c19
199060349246600,0,17,017ff57fe7ff1c19
199060349252000,0,17,017ff57ff7fe1c19
199060349257500,0,17,017ff57ff7fe1c19
199060349263200,0,17,017ff57ff7ff1c19
199060349268800,0,17,017ff57fe7ff1c19
199060349274300,0,17,017ff57ff7fe1c19
199060349279700,0,17,017ff57ff7fe1c19
199060349285500,0,17,017ff57ff7fe1c19
199060349291300,0,17,017ff58007ff1c19
199060349296800,0,17,017ff47fe7fe1c19
199060349302200,0,17,017ff57ff7fe1c19
199060349307900,0,17,017ff57ff7fe1c19
199060349313300,0,17,017ff57ff7fe1c19
199060349318800,0,17,017ff57ff7ff1c19
199060349324300,0,17,017ff47fe7fe1c19
199060349329800,0,17,017ff57ff7fe1c19
199060349335100,0,17,017ff47fe7fe1c19
199060349340700,0,17,017ff58007fe1c19
199060349346100,0,17,017ff58007fe1c19
199060349351600,0,17,017ff58007fe1c19
199060349357000,0,17,017ff57ff7fe1c19
199060349362500,0,17,017ff57ff7fe1c19
199060349367900,0,17,017ff57ff7ff1c19
199060349373600,0,17,017ff57ff7fe1c19
199060349379300,0,17,017ff57ff7ff1c19
199060349384800,0,17,017ff57ff7ff1c19
199060349390200,0,17,017ff57ff7fe1c19
199060349397100,0,17,017ff57ff7fe1c19
199060349402800,0,17,017ff57ff7fe1c19
199060349408100,0,17,017ff57ff7fe1c19
199060349413600,0,17,017ff57ff7fe1c19
199060349418900,0,17,017ff57ff7fe1c19
199060349424500,0,17,017ff57ff7fe1c19
199060349429700,0,17,017ff57ff7fe1c19
199060349435300,0,17,017ff47fe7fe1c19
199060349440600,0,17,017ff57fe7fe1c19
199060349445900,0,17,017ff57ff7fe1c19
199060349451300,0,17,017ff57ff7fe1c19
199060349457000,0,17,017ff57ff7fe1c19
199060349462700,0,17,017ff57ff7fe1c19
199060349468400,0,17,017ff57ff7fe1c19
199060349475300,0,17,017ff57ff7fe1c19
199060349481000,0,17,017ff57ff7fe1c19
199060349486500,0,17,017ff57ff7fe1c19
199060349491900,0,17,017ff57ff7fe1c19
199060349497400,0,17,017ff47ff7fe1c19
199060349502900,0,17,017ff57fe7fe1c19
199060349508700,0,17,017ff57ff7fe1c19
199060349514300,0,17,017ff57ff7fe1c19
199060349520200,0,17,017ff57ff7fe1c19
199060349525800,0,17,017ff47fe7fe1c19
199060349531400,0,17,017ff57fe7fe1c19
199060349536800,0,17,017ff57ff7fe1c19
199060349542300,0,17,017ff57ff7fe1c19
199060349547700,0,17,017ff57ff7fe1c19
199060349557800,0,17,017ff58007fe1c19
199060349566200,0,17,017ff57ff7fe1c19
199060349577500,0,17,017ff57ff7fe1c19
199060349583400,0,17,017ff57ff7ff1c19
199060349588800,0,17,017ff57ff7fe1c19
199060349594100,0,17,017ff57ff7fe1c19
199060349599500,0,17,017ff57ff7fe1c19
199060349604800,0,17,017ff57ff7fe1c19
199060349610200,0,17,017ff57ff7fe1c19
199060349615600,0,17,017ff57fe7fe1c19
199060349621000,0,17,017ff57ff7ff1c19
199060349626200,0,17,017ff57ff7fe1c19
199060349631700,0,17,017ff57ff7fe1c19
199060349637300,0,17,017ff57ff7fe1c19
199060349642800,0,17,017ff58007fe1c19
199060349648000,0,17,017ff57fe7fe1c19
199060349653700,0,17,017ff57fe7fe1c19
199060349659000,0,17,017ff57ff7fe1c19
199060349664500,0,17,017ff57ff7fe1c19
199060349669800,0,17,017ff57ff7fe1c19
199060349675200,0,17,017ff57ff7fe1c19
199060349680500,0,17,017ff57ff7fe1c19
199060349686000,0,17,017ff57ff7fe1c19
199060349691500,0,17,017ff58007fe1c19
199060349698000,0,17,017ff58007fe1c19
199060349703600,0,17,017ff57ff7fe1c19
199060349708900,0,17,017ff47fe7fe1c19
199060349714400,0,17,017ff57ff7fe1c19
199060349719700,0,17,017ff57ff7fe1c19
199060349725200,0,17,017ff57ff7fe1c19
199060349730700,0,17,017ff57ff7fe1c19
199060349736200,0,17,017ff57ff7fe1c19
199060349741500,0,17,017ff57ff7fe1c19
199060349746900,0,17,017ff57ff7fe1c19
199060462796800,0,17,017ff57ff7fe1c19
199060462838800,0,17,017ff57ff7fe1c19
199060462847900,0,17,017ff57ff7fe1c19
199060462854100,0,17,017ff57ff7fe1c19
199060462860300,0,17,017ff57ff7fe1c19
199060462866200,0,17,017ff58007fe1c19
199060462871800,0,17,017ff57fe7fe1c19
199060462877300,0,17,017ff57fe7fe1c19
199060462882700,0,17,017ff57ff7fe1c19
199060462888200,0,17,017ff57ff7ff1c19
199060462893700,0,17,017ff47ff7ff1c19
199060462902300,0,17,017ff47fe7ff1c19
199060462907800,0,17,017ff57ff7ff1c19
199060462913600,0,17,017ff58007fe1c19
199060462919700,0,17,017ff57ff7fe1c19
199060462931200,0,17,017ff57ff7fe1c19
199060462940300,0,17,017ff57ff7fe1c19
199060462949100,0,17,017ff57ff7fe1c19
199060462957300,0,17,017ff47fe7fe1c19
199060462963700,0,17,017ff57fe7ff1c19
199060462980200,0,17,017ff58007fe1c19
199060462989400,0,17,017ff57fe7fe1c19
199060462996200,0,17,017ff57ff7ff1c19
199060463001600,0,17,017ff47ff7fe1c19
199060463007600,0,17,017ff57fe7ff1c19
199060463013200,0,17,017ff58007ff1c19
199060463018700,0,17,017ff57ff7ff1c19
199060463024100,0,17,017ff57ff7ff1c19
199060463029900,0,17,017ff47ff7fe1c19
199060463035300,0,17,017ff57fe7fe1c19
199060463040700,0,17,017ff57fe7ff1c19
199060463046300,0,17,017ff57ff7ff1c19
199060463051700,0,17,017ff58007ff1c19
199060463057300,0,17,017ff57ff7ff1c19
199060463062700,0,17,017ff57ff7fe1c19
199060463068100,0,17,017ff57ff7fe1c19
199060463073600,0,17,017ff57ff7ff1c19
199060463079200,0,17,017ff57ff7ff1c19
199060463084500,0,17,017ff57ff7ff1c19
199060463089800,0,17,017ff57ff7fe1c19
199060463096100,0,17,017ff57fe7fe1c19
199060463101700,0,17,017ff57ff7fe1c19
199060463107400,0,17,017ff57ff7fe1c19
199060463112800,0,17,017ff58007ff1c19
199060463118300,0,17,017ff58007fe1c19
199060463123800,0,17,017ff57ff7ff1c19
199060463129200,0,17,017ff57ff7ff1c19
199060463134700,0,17,017ff47fe7ff1c19
199060463140200,0,17,017ff47ff7ff1c19
199060463145700,0,17,017ff58007ff1c19
199060463151300,0,17,017ff58007ff1c19
199060463156900,0,17,017ff57ff7ff1c19
199060463162400,0,17,017ff57ff7ff1c19
199060463167900,0,17,017ff57ff7fe1c19
199060463173200,0,17,017ff58007ff1c19
199060463178800,0,17,017ff57fe7ff1c19
199060463186700,0,17,017ff57ff7fe1c19
199060463195500,0,17,017ff57ff7fe1c19
199060463202000,0,17,017ff57ff7fe1c19
199060463207500,0,17,017ff47fe7fe1c19
199060463213000,0,17,017ff57ff7fe1c19
199060463218700,0,17,017ff47fe7fe1c19
199060463224400,0,17,017ff57fe7ff1c19
199060463229800,0,17,017ff58007ff1c19
199060463235200,0,17,017ff57ff7ff1c19
199060463240600,0,17,017ff57ff7fe1c19
199060463246000,0,17,017ff47ff7fe1c19
199060463251300,0,17,017ff57ff7fd1c19
199060463256600,0,17,017ff57ff7fe1c19
199060463262000,0,17,017ff57ff7fd1c19
199060463267600,0,17,017ff58007ff1c19
199060463273600,0,17,017ff47fe7fe1c19
199060463279000,0,17,017ff57ff7fe1c19
199060577437200,0,17,017ff58007ff1c19
199060577467800,0,17,017ff57ff7fe1c19
