t,target_sim,sim_off,sim_vel,tau,err
2.649000271630939,0.46212390751760596,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.650000271620229,0.46191062907100505,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.6510002716095187,0.461696031543804,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.6520002715988085,0.46148011705399367,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.6530002715880983,0.46126288773256285,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.654000271577388,0.4610443457234772,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.655000271566678,0.4608244931836581,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.6560002715559676,0.46060333228296113,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.6570002715452574,0.46038086520415544,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.658000271534547,0.4601570941429008,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.659000271523837,0.45993202130772753,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.660000271513127,0.45970564892001337,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.6610002715024166,0.45947797921396255,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.6620002714917064,0.459249014436583,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.663000271480996,0.45901875684766447,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.664000271470286,0.45878720871975665,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.6650002714595757,0.45855437233814567,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.6660002714488655,0.4583202500008329,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.6670002714381553,0.45808484401851096,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.668000271427445,0.4578481567145421,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.669000271416735,0.4576101904249341,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.6700002714060247,0.4573709474983184,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.6710002713953145,0.4571304302959258,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.6720002713846043,0.4568886411915642,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.673000271373894,0.45664558257159404,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.674000271363184,0.4564012568349062,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.6750002713524736,0.4561556663928965,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.6760002713417634,0.4559088136694438,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.6770002713310532,0.45566070110088464,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.678000271320343,0.45541133113598964,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.679000271309633,0.45516070623593996,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.6800002712989226,0.45490882887430184,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.6810002712882124,0.4546557015370034,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.682000271277502,0.45440132672230893,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.683000271266792,0.45414570694079537,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.6840002712560818,0.45388884471532637,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.6850002712453716,0.4536307425810287,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.6860002712346613,0.4533714030852659,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.687000271223951,0.4531108287876142,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.688000271213241,0.4528490222598366,0.4579613946746015,-0.0329670329670364,-0.5225885225885243,1
2.6890002712025307,0.45258598608585787,0.4579613946746015,-0.010989010989007397,-0.5225885225885243,1
2.6900002711918205,0.45232172286173855,0.4575799191271841,0.010989010989007397,-0.5030525030525048,1
2.6910002711811103,0.45205623519565025,0.4575799191271841,-0.010989010989007397,-0.45421245421245615,1
2.6920002711704,0.45178952570784886,0.4571984435797667,-0.010989010989007397,-0.45421245421245615,1
2.69300027115969,0.4515215970306491,0.4575799191271841,0.0329670329670364,-0.4346764346764367,1
2.6940002711489797,0.4512524518083991,0.4575799191271841,0.010989010989007397,-0.385836385836388,1
2.6950002711382695,0.4509820926974532,0.4571984435797667,-0.010989010989007397,-0.3272283272283296,1
2.6960002711275592,0.45071052236614695,0.4571984435797667,0.010989010989007397,-0.2783882783882774,1
2.697000271116849,0.4504377434947695,0.4571984435797667,-0.010989010989007397,-0.21001221001220927,1
2.698000271106139,0.4501637587755384,0.4568169680323493,-0.0329670329670364,-0.20024420024419953,1
2.6990002710954286,0.44988857091257184,0.4568169680323493,-0.010989010989007397,-0.17094017094017033,1
2.7000002710847184,0.4496121826218632,0.45643549248493187,-0.0329670329670364,-0.1318681318681314,1
2.701000271074008,0.449334596631253,0.45567254139009705,-0.0329670329670364,-0.06349206349206327,1
2.702000271063298,0.44905581568040315,0.45529106584267964,-0.0549450549450512,-0.05372405372405353,1
2.7030002710525878,0.4487758425207687,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7040002710418776,0.4484946799155719,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7050002710311674,0.4482123306397739,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.706000271020457,0.4479287974800482,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.707000271009747,0.4476440832347523,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7080002709990367,0.44735819071390115,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7090002709883265,0.4470711227391382,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7100002709776163,0.4467828821437083,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.711000270966906,0.44649347177243004,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.712000270956196,0.4462028944816665,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7130002709454857,0.4459111531392986,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7140002709347755,0.44561825062469507,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7150002709240653,0.4453241898286858,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.716000270913355,0.4450289736535319,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.717000270902645,0.44473260501289785,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7180002708919346,0.4444350868318222,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7190002708812244,0.4441364220466896,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.720000270870514,0.4438366136052005,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.721000270859804,0.4435356644663434,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.722000270849094,0.4432335776003644,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7230002708383836,0.4429303559887392,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7240002708276734,0.4426260026241425,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.725000270816963,0.4423205205104188,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.726000270806253,0.44201391266255363,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7270002707955427,0.44170618210664214,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7280002707848325,0.4413973318798611,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7290002707741223,0.441087365030437,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.730000270763412,0.4407762846176179,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.731000270752702,0.44046409371164147,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7320002707419917,0.4401507953937061,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7330002707312815,0.43983639275593933,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7340002707205713,0.43952088890136864,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.735000270709861,0.43920428694388913,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.736000270699151,0.4388865900082347,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7370002706884407,0.43856780122994543,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7380002706777304,0.4382479237553381,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7390002706670202,0.43792696074147397,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.74000027065631,0.4376049153561282,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7410002706456,0.4372817907777591,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7420002706348896,0.43695759019547525,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7430002706241794,0.4366323168090059,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.744000270613469,0.43630597382866754,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.745000270602759,0.43597856447533395,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7460002705920488,0.4356500919804029,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7470002705813386,0.4353205595857655,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7480002705706283,0.4349899705437731,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.749000270559918,0.43465832811720634,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.750000270549208,0.43432563557924164,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7510002705384977,0.4339918962134204,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7520002705277875,0.4336571133136149,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7530002705170773,0.4333212901839975,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.754000270506367,0.4329844301390067,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.755000270495657,0.43264653650331486,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7560002704849467,0.4323076126117961,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7570002704742365,0.4319676618094919,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7580002704635262,0.43162668745157984,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.759000270452816,0.4312846929033386,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.760000270442106,0.4309416815401166,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7610002704313956,0.43059765674729716,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7620002704206854,0.4302526219202664,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.763000270409975,0.42990658046437824,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.764000270399265,0.4295595357949225,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.765000270388555,0.4292114913370895,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7660002703778446,0.42886245052593785,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7670002703671344,0.428512416806359,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.768000270356424,0.4281613936330447,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.769000270345714,0.42780938447045147,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7700002703350037,0.42745639279276804,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7710002703242935,0.4271024220838795,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7720002703135833,0.42674747583733347,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.773000270302873,0.4263915575563065,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.774000270292163,0.4260346707535678,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7750002702814527,0.42567681895144643,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7760002702707425,0.42531800568179473,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7770002702600323,0.42495823448595504,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.778000270249322,0.4245975089147235,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.779000270238612,0.42423583252831604,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7800002702279016,0.4238732088963321,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7810002702171914,0.423509641597721,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.782000270206481,0.4231451342207446,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.783000270195771,0.42277969036294394,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.784000270185061,0.4224133136311018,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7850002701743506,0.42204600764120903,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7860002701636404,0.42167777601842715,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.78700027015293,0.42130862239705336,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.78800027014222,0.4209385504204851,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7890002701315098,0.420567563741183,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7900002701207995,0.42019566602063607,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7910002701100893,0.4198228609293242,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.792000270099379,0.4194491521466835,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.793000270088669,0.41907454336106825,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7940002700779587,0.41869903826971633,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7950002700672485,0.41832264057871077,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7960002700565383,0.4179453540029453,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.797000270045828,0.4175671822660855,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.798000270035118,0.4171881291005342,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.7990002700244077,0.41680819824739246,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.8000002700136974,0.4164273934564249,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.8010002700029872,0.4160457184860207,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.802000269992277,0.4156631771031574,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.803000269981567,0.41527977308336445,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.8040002699708566,0.41489551021068416,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.8050002699601464,0.41451039227763636,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.806000269949436,0.414124423085179,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.807000269938726,0.41373760644267255,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.8080002699280158,0.4133499461678406,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.8090002699173056,0.4129614460867339,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
2.8100002699065953,0.412572110033691,0.45529106584267964,-0.0549450549450512,-0.03418803418803407,1
