t,target_sim,sim_off,sim_vel,tau,err
2.760000270442106,0.11088369725690853,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.7610002704313956,0.11053967246408909,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.7620002704206854,0.11019463763705832,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.763000270409975,0.10984859618117016,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.764000270399265,0.10950155151171444,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.765000270388555,0.10915350705388144,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.7660002703778446,0.10880446624272977,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.7670002703671344,0.10845443252315089,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.768000270356424,0.10810340934983657,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.769000270345714,0.10775140018724338,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.7700002703350037,0.10739840850955996,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.7710002703242935,0.1070444378006714,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.7720002703135833,0.10668949155412537,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.773000270302873,0.1063335732730984,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.774000270292163,0.10597668647035972,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.7750002702814527,0.10561883466823836,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.7760002702707425,0.10526002139858663,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.7770002702600323,0.10490025020274699,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.778000270249322,0.10453952463151538,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.779000270238612,0.10417784824510794,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.7800002702279016,0.10381522461312404,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.7810002702171914,0.10345165731451292,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.782000270206481,0.10308714993753652,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.783000270195771,0.10272170607973584,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.784000270185061,0.10235532934789374,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.7850002701743506,0.10198802335800096,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.7860002701636404,0.10161979173521908,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.78700027015293,0.10125063811384526,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.78800027014222,0.10088056613727701,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.7890002701315098,0.1005095794579749,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.7900002701207995,0.10013768173742799,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.7910002701100893,0.09976487664611612,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.792000270099379,0.09939116786347542,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.793000270088669,0.09901655907786018,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.7940002700779587,0.09864105398650823,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.7950002700672485,0.0982646562955027,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.7960002700565383,0.09788736971973722,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.797000270045828,0.09750919798287745,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.798000270035118,0.09713014481732611,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.7990002700244077,0.09675021396418439,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.8000002700136974,0.09636940917321679,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.8010002700029872,0.09598773420281258,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.802000269992277,0.09560519281994932,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.803000269981567,0.09522178880015635,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.8040002699708566,0.09483752592747607,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.8050002699601464,0.09445240799442826,0.1417181658655675,-0.2747252747252702,-0.14163614163614113,1
2.806000269949436,0.0940664388019709,0.1413366903181501,-0.2967032967032992,-0.11233211233211193,1
2.807000269938726,0.09367962215946445,0.1409552147707327,-0.120879120879124,-0.1025641025641022,1
2.8080002699280158,0.09329196188463251,0.1417181658655675,0.0329670329670364,-0.21001221001220927,1
2.8090002699173056,0.09290346180352585,0.14057373922331529,-0.120879120879124,-0.3272283272283296,1
2.8100002699065953,0.09251412575048287,0.13866636148622824,-0.2307692307692264,-0.2783882783882774,1
2.811000269895885,0.09212395756809363,0.1371404592965586,-0.2747252747252702,-0.21001221001220927,1
2.812000269885175,0.09173296110716002,0.1367589837491412,-0.120879120879124,-0.21001221001220927,1
2.8130002698744647,0.09134114022665962,0.13599603265430638,-0.1428571428571388,-0.3467643467643491,1
2.8140002698637545,0.09094849879370583,0.1325627527275497,-0.3846153846153868,-0.22954822954822873,1
2.8150002698530443,0.09055504068351143,0.13218127718013228,-0.1428571428571388,-0.22954822954822873,1
2.816000269842334,0.0901607697793488,0.1283665217059582,-0.4945054945054892,-0.219780219780219,1
2.817000269831624,0.08976568997251229,0.12607766842145374,-0.2967032967032992,-0.17094017094017033,1
2.8180002698209137,0.08936980516228049,0.12569619287403633,-0.318681318681314,-0.1611721611721606,1
2.8190002698102035,0.08897311925587607,0.12302586404211446,-0.2087912087912116,-0.18070818070818007,1
2.8200002697994933,0.08857563616842917,0.11692225528343592,-0.3846153846153868,-0.11233211233211193,1
2.821000269788783,0.08817735982293687,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.822000269778073,0.08777829415022624,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8230002697673626,0.08737844308891386,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8240002697566524,0.08697781058536862,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.825000269745942,0.08657640059367108,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.826000269735232,0.08617421707557614,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.827000269724522,0.08577126400047223,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8280002697138116,0.08536754534534388,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8290002697031014,0.08496306509473073,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.830000269692391,0.08455782724068987,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.831000269681681,0.08415183578275481,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8320002696709707,0.0837450947278977,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8330002696602605,0.08333760809048825,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8340002696495503,0.0829293798922547,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.83500026963884,0.08252041416224497,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.83600026962813,0.08211071493678515,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8370002696174197,0.08170028625944155,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8380002696067095,0.081289132180979,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8390002695959993,0.08087725675932261,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.840000269585289,0.080464664059516,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.841000269574579,0.08005135815368289,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8420002695638686,0.07963734312098517,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8430002695531584,0.07922262304758444,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8440002695424482,0.07880720202659987,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.845000269531738,0.07839108415806956,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.846000269521028,0.07797427354890836,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8470002695103176,0.07755677431286906,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8480002694996074,0.07713859057050027,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.849000269488897,0.07671972644910637,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.850000269478187,0.0763001860827075,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8510002694674768,0.07587997361199716,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8520002694567665,0.07545909318430317,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8530002694460563,0.07503754895354489,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.854000269435346,0.07461534508019403,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.855000269424636,0.07419248573123186,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8560002694139257,0.07376897508010978,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8570002694032155,0.0733448173067064,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8580002693925053,0.07292001659728808,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.859000269381795,0.07249457714446576,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.860000269371085,0.07206850314715547,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8610002693603747,0.07164179881053499,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8620002693496644,0.07121446834600424,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8630002693389542,0.07078651597114204,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.864000269328244,0.07035794590966524,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.865000269317534,0.0699287623913877,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8660002693068236,0.06949896965217693,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8670002692961134,0.06906857193391414,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.868000269285403,0.06863757348445046,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.869000269274693,0.06820597855756699,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8700002692639828,0.06777379141293083,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8710002692532726,0.06734101631605503,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8720002692425624,0.06690765753825448,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.873000269231852,0.06647371935660576,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.874000269221142,0.06603920605390298,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8750002692104317,0.06560412191861738,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8760002691997215,0.06516847124485316,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8770002691890113,0.06473225833230699,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.878000269178301,0.06429548748622388,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.879000269167591,0.06385816301735539,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8800002691568807,0.0634202892419179,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8810002691461705,0.06298187048154817,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8820002691354603,0.06254291106326282,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.88300026912475,0.062103415319413456,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.88400026911404,0.06166338758764608,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8850002691033296,0.06122283221085615,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8860002690926194,0.060781753537147785,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.887000269081909,0.060340155919788835,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.888000269071199,0.0598980437171699,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.889000269060489,0.059455421292759346,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8900002690497786,0.059012293015062216,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8910002690390684,0.05856866325757511,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.892000269028358,0.05812453639874505,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.893000269017648,0.05767991682192423,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8940002690069377,0.057234808915328776,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8950002689962275,0.056789217071993706,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8960002689855173,0.05634314568973025,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.897000268974807,0.055896599171083285,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.898000268964097,0.05544958192328607,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.8990002689533867,0.055002098358218794,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.9000002689426765,0.05455415289236296,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.9010002689319663,0.05410574994675993,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.902000268921256,0.0536568939469651,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.903000268910546,0.05320758932300642,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.9040002688998356,0.052757840509338516,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.9050002688891254,0.05230765194480104,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.9060002688784152,0.05185702807257276,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.907000268867705,0.051405973340129786,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.908000268856995,0.050954492199199626,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.9090002688462846,0.050502589105719274,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.9100002688355744,0.05005026851978949,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.911000268824864,0.04959753490563149,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.912000268814154,0.049144392731543675,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.9130002688034438,0.048690846469855775,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
2.9140002687927336,0.04823690059688668,0.1161593041886011,-0.340659340659343,-0.1025641025641022,1
